test_id,PM2.5,PM10,O3
GN0#41,19.42768908,20.5409441,0
GN0#42,21.78260708,20.44165516,0
GN0#43,19.40908432,20.26751232,0
GN0#44,20.82590532,19.23993778,0
GN0#45,19.2765727,21.0296917,0
GN0#46,19.24705648,19.27933216,0
GN0#47,18.68001223,19.54068375,0
KF1#0,26.62434959,34.7868681,0
KF1#1,27.40931129,33.96010399,0
KF1#2,29.07788849,34.72686958,0
KF1#3,29.58360767,33.66381168,0
KF1#4,29.28389263,33.82061768,0
KF1#5,27.70562983,32.93340778,0
KF1#6,26.18563747,31.79932022,0
KF1#7,21.86686087,28.79905891,0
KF1#8,17.56785345,24.4373188,0
KF1#9,15.66059542,22.89706278,0
KF1#10,11.0814662,18.81856489,0
KF1#11,8.67431879,15.90593529,0
KF1#12,8.817507267,13.35637808,0
KF1#13,8.531388521,10.9504838,0
KF1#14,7.852152348,10.69662189,0
KF1#15,5.952325344,9.930706024,0
KF1#16,5.942284346,9.60777235,0
KF1#17,6.313732147,10.69559431,0
KF1#18,6.682756424,11.60948467,0
KF1#19,6.953920126,10.86243486,0
KF1#20,7.178987741,11.03800869,0
KF1#21,7.555458069,11.75537109,0
KF1#22,7.195519686,11.45849895,0
KF1#23,7.193074942,11.11116028,0
KF1#24,9.541968822,12.62899113,0
KF1#25,10.05673599,13.11916876,0
KF1#26,10.03229713,13.61952543,0
KF1#27,9.927680969,14.15511417,0
KF1#28,9.789785862,14.03067207,0
KF1#29,10.38841629,13.56580257,0
KF1#30,9.792165041,13.74093819,0
KF1#31,10.9609108,15.21397686,0
KF1#32,10.14455414,15.61605692,0
KF1#33,13.53320408,14.78345823,0
KF1#34,12.32777739,15.27040005,0
KF1#35,11.18402934,14.9457159,0
KF1#36,11.10223365,15.04050207,0
KF1#37,10.28273535,13.52656698,0
KF1#38,9.738598824,13.4553628,0
KF1#39,10.28376913,13.96161556,0
KF1#40,10.46934843,13.85733986,0
KF1#41,10.43094206,14.17190695,0
KF1#42,10.47012329,14.77817678,0
KF1#43,10.76582384,14.91149569,0
KF1#44,10.8467474,15.08037949,0
KF1#45,11.11433744,15.51989079,0
KF1#46,9.220365047,15.05292225,0
KF1#47,9.150141239,15.17699814,0
CD9#0,22.88531017,39.86853123,0
CD9#1,14.13547754,39.47561646,0
CD9#2,8.920970201,34.58000946,0
CD9#3,9.656133175,32.80039501,0
CD9#4,11.30801964,32.65431595,0
CD9#5,13.890131,37.56614971,0
CD9#6,20.12997341,38.26502609,0
CD9#7,18.782022,38.78467941,0
CD9#8,10.89560556,34.52360344,0
CD9#9,11.3209877,35.35055065,0
CD9#10,10.37952423,33.46559811,0
CD9#11,8.423948765,32.14842224,0
CD9#12,9.623733282,30.70387459,0
CD9#13,8.630011559,29.36233139,0
CD9#14,9.553733349,19.61592674,0
CD9#15,8.517358541,17.69574594,0
CD9#16,9.958491564,15.03442717,0
CD9#17,10.60381913,15.48714781,0
CD9#18,9.795500278,15.98380566,0
CD9#19,9.098395348,15.77790785,0
CD9#20,8.846848726,15.30986166,0
CD9#21,10.11874008,17.93356609,0
CD9#22,9.82776618,15.27707005,0
CD9#23,8.960898757,16.53522301,0
CD9#24,5.038701177,17.6316967,0
CD9#25,5.081397295,18.1508584,0
CD9#26,4.865801573,18.34458327,0
CD9#27,5.041372895,18.97431517,0
CD9#28,6.958488107,18.89785671,0
CD9#29,7.450951338,19.58909988,0
CD9#30,8.592658043,19.28593445,0
CD9#31,8.75226748,19.46679282,0
CD9#32,9.180662155,21.54116678,0
CD9#33,8.845769644,20.78326321,0
CD9#34,7.782898188,21.99492741,0
CD9#35,8.994165421,21.55693293,0
CD9#36,7.714393377,21.47030115,0
CD9#37,9.116166353,20.03477907,0
CD9#38,9.233083248,18.46635103,0
CD9#39,9.745602608,17.82515621,0
CD9#40,10.1656189,17.98986292,0
CD9#41,11.36502433,18.0944941,0
CD9#42,10.55662823,18.19362831,0
CD9#43,10.49378562,17.6134634,0
CD9#44,10.21964192,16.31458044,0
CD9#45,9.648343086,15.97710323,0
CD9#46,9.505225658,15.65511584,0
CD9#47,6.387140632,15.77406931,0
ST5#0,25.39966583,45.39417648,0
ST5#1,26.05952597,34.81068611,0
ST5#2,25.84289837,33.38830662,0
ST5#3,26.65774202,32.72703934,0
ST5#4,25.10524893,32.28109837,0
ST5#5,21.26310635,37.71160316,0
ST5#6,14.7482543,35.00244331,0
ST5#7,14.94820166,35.9197998,0
ST5#8,10.67062712,33.30016232,0
ST5#9,9.866892338,34.75830364,0
ST5#10,10.75970125,33.97273731,0
ST5#11,10.77426672,31.53866577,0
ST5#12,10.73835564,23.16114712,0
ST5#13,10.54455566,23.42769051,0
ST5#14,10.72742939,21.97374153,0
ST5#15,8.673053741,19.12629509,0
ST5#16,9.771270275,18.20931053,0
ST5#17,8.961348772,19.05187607,0
ST5#18,9.249145508,17.97560978,0
ST5#19,10.17741299,17.6162405,0
ST5#20,10.06559086,16.77228642,0
ST5#21,10.76410389,18.03865814,0
ST5#22,10.20306015,16.97985458,0
ST5#23,9.013890266,17.08690262,0
ST5#24,8.290663481,18.88000107,0
ST5#25,7.988981724,19.80539131,0
ST5#26,8.31719327,18.12504768,0
ST5#27,9.103235483,20.01919174,0
ST5#28,8.989185572,20.04866886,0
ST5#29,8.457682133,20.73355103,0
ST5#30,8.71095562,21.79680347,0
ST5#31,8.381802082,22.13288975,0
ST5#32,10.28204823,24.1808672,0
ST5#33,9.203919888,26.01962662,0
ST5#34,8.427120209,25.15109348,0
ST5#35,9.205766439,26.53247833,0
ST5#36,9.583353519,25.85625267,0
ST5#37,10.02700281,27.20167446,0
ST5#38,10.31414509,30.30443001,0
ST5#39,10.814219,27.38975143,0
ST5#40,11.2090435,27.76778793,0
ST5#41,12.22503233,28.53377914,0
ST5#42,12.70679522,29.38502884,0
ST5#43,12.1977849,29.79651642,0
ST5#44,12.57976007,28.92963219,0
ST5#45,13.32705259,28.80112457,0
ST5#46,13.11662579,30.0137949,0
ST5#47,12.1317935,29.65221119,0
TH4#0,38.65659332,43.85883331,0
TH4#1,36.84827423,42.80239677,0
TH4#2,41.33846378,43.66683388,0
TH4#3,41.10638428,43.53225708,0
TH4#4,40.3755846,44.33323669,0
TH4#5,40.38779163,49.89496613,0
TH4#6,36.47945976,45.52243996,0
TH4#7,34.5230093,44.38004112,0
TH4#8,33.44408798,41.46828079,0
TH4#9,22.04188538,42.00161552,0
TH4#10,16.83746052,35.81789398,0
TH4#11,16.259058,31.52088451,0
TH4#12,16.07467079,28.65756035,0
TH4#13,16.11826992,30.12498283,0
TH4#14,15.02840185,30.62100697,0
TH4#15,13.90338373,28.52034569,0
TH4#16,14.03820181,27.74859142,0
TH4#17,14.94190216,29.83273983,0
TH4#18,14.19603443,28.07202339,0
TH4#19,14.90826559,26.5170784,0
TH4#20,14.39674759,26.55459881,0
TH4#21,14.67408514,28.93499565,0
TH4#22,14.73810101,28.16570377,0
TH4#23,14.18686533,28.11116409,0
TH4#24,15.29276419,26.53388786,0
TH4#25,15.17555904,27.13895035,0
TH4#26,15.28795242,26.84937,0
TH4#27,13.5770793,27.69753265,0
TH4#28,14.14857531,27.5184021,0
TH4#29,14.75763655,27.52685928,0
TH4#30,14.86836195,25.57252693,0
TH4#31,15.67815447,29.58954906,0
TH4#32,17.57087183,32.83963966,0
TH4#33,18.53529358,31.27448463,0
TH4#34,18.23485756,31.58772755,0
TH4#35,19.23594856,32.04743862,0
TH4#36,19.91075039,32.8488636,0
TH4#37,20.25039816,34.91228867,0
TH4#38,20.13056993,35.88427353,0
TH4#39,19.89908266,32.6659832,0
TH4#40,17.70456505,32.27035236,0
TH4#41,18.90934181,34.60607338,0
TH4#42,20.75226974,37.1876421,0
TH4#43,20.97902727,38.70400429,0
TH4#44,20.17274284,39.32254314,0
TH4#45,20.51196909,39.08364677,0
TH4#46,16.99299765,37.53157997,0
TH4#47,15.34197474,35.92625332,0
