test_id,PM2.5,PM10,O3
GN0#36,16.11982727,20.27806282,0
GN0#37,15.03562641,17.73476315,0
GN0#38,14.61005545,17.49720955,0
GN0#39,13.77516174,17.7314558,0
GN0#40,12.43354225,17.31799126,0
GN0#41,13.27397013,17.41752911,0
GN0#42,12.52602434,16.56131649,0
GN0#43,12.05280542,16.53164005,0
GN0#44,11.33084536,15.32312489,0
GN0#45,12.26254988,16.43687725,0
GN0#46,11.56377411,15.39325428,0
GN0#47,10.7204051,13.88722467,0
KF1#0,15.46794343,23.16025066,0
KF1#1,11.30585432,19.43661928,0
KF1#2,10.82426429,21.47202349,0
KF1#3,11.0138588,22.09338713,0
KF1#4,11.4788897,21.42210865,0
KF1#5,9.794077158,20.61455536,0
KF1#6,10.42324162,23.2273941,0
KF1#7,16.0566237,29.46461105,0
KF1#8,10.00448418,22.86950779,0
KF1#9,10.91792607,22.18799639,0
KF1#10,11.91015577,22.71414042,0
KF1#11,17.01657009,31.89398813,0
KF1#12,18.09658909,30.94045925,0
KF1#13,20.15890861,32.04802752,0
KF1#14,13.20781207,21.6776042,0
KF1#15,13.74440217,22.30818605,0
KF1#16,23.28235507,36.45324373,0
KF1#17,13.75986314,23.10207272,0
KF1#18,13.75427985,23.07563686,0
KF1#19,13.8371985,23.64669371,0
KF1#20,21.33231544,29.65322542,0
KF1#21,14.29401135,21.134161,0
KF1#22,13.79499459,22.13357878,0
KF1#23,13.29510498,25.63424492,0
KF1#24,23.21952701,42.5744276,0
KF1#25,13.80694866,27.22305584,0
KF1#26,14.80240488,28.09256649,0
KF1#27,15.87144899,28.106884,0
KF1#28,16.09451151,28.2573328,0
KF1#29,13.56741428,28.25720692,0
KF1#30,15.01242065,27.71691227,0
KF1#31,14.48318696,28.66713047,0
KF1#32,15.92798996,30.18923855,0
KF1#33,15.31572843,27.33406258,0
KF1#34,15.27011871,24.15605021,0
KF1#35,14.74950933,24.14770222,0
KF1#36,16.23851371,22.73712969,0
KF1#37,16.5071187,23.35859251,0
KF1#38,15.07769418,22.32174921,0
KF1#39,15.66949606,26.30029011,0
KF1#40,15.60217309,27.88307238,0
KF1#41,16.5959897,27.85538626,0
KF1#42,15.53237271,25.795959,0
KF1#43,15.44247866,29.76477623,0
KF1#44,13.73865318,21.39919901,0
KF1#45,14.46001363,22.60561085,0
KF1#46,15.14812779,24.42412567,0
KF1#47,14.8106308,26.40364218,0
CD9#0,14.91125107,27.65009689,0
CD9#1,15.64173031,27.18220329,0
CD9#2,15.82191944,26.27200699,0
CD9#3,16.03728485,27.58203697,0
CD9#4,16.29493999,25.56881523,0
CD9#5,15.27653599,27.6631546,0
CD9#6,14.72939014,28.63923645,0
CD9#7,15.98094702,27.29299545,0
CD9#8,18.40201616,27.88623047,0
CD9#9,20.83297014,37.29866791,0
CD9#10,18.28772974,30.44930744,0
CD9#11,18.03701401,29.55528641,0
CD9#12,22.45978546,31.10275269,0
CD9#13,21.30502415,38.3554697,0
CD9#14,23.17188931,31.0880127,0
CD9#15,21.47325611,29.47279549,0
CD9#16,21.48313379,30.10783672,0
CD9#17,21.08705807,27.99183559,0
CD9#18,20.62527466,28.89131641,0
CD9#19,20.89959764,29.28472996,0
CD9#20,23.5506444,37.24749279,0
CD9#21,19.40924978,29.81055546,0
CD9#22,19.28640699,29.08620548,0
CD9#23,21.52350664,36.92599297,0
CD9#24,16.30677843,28.05860615,0
CD9#25,16.16819286,28.12512207,0
CD9#26,21.50893211,35.62237453,0
CD9#27,16.26793575,27.25646782,0
CD9#28,21.19817877,30.08584881,0
CD9#29,20.24736214,30.37920284,0
CD9#30,20.77508307,29.19535542,0
CD9#31,20.75439644,30.28060722,0
CD9#32,19.0732584,31.26392651,0
CD9#33,19.13553572,31.23911762,0
CD9#34,20.0766201,30.58160686,0
CD9#35,17.55143309,29.56320667,0
CD9#36,18.0897646,28.93118,0
CD9#37,18.1484046,30.87523365,0
CD9#38,18.09805298,27.83620644,0
CD9#39,19.44913626,31.33640671,0
CD9#40,18.96480656,31.80313301,0
CD9#41,19.88460255,30.49927044,0
CD9#42,19.47276163,33.30709553,0
CD9#43,19.46471834,30.34246063,0
CD9#44,20.4338932,33.36424637,0
CD9#45,25.88139153,38.10171318,0
CD9#46,25.15158939,39.03440094,0
CD9#47,26.18050575,37.93408394,0
ST5#0,13.37319613,24.58528328,0
ST5#1,12.34298706,24.16836739,0
ST5#2,12.10267305,24.69748783,0
ST5#3,12.17024469,23.34290123,0
ST5#4,13.93175697,22.13969326,0
ST5#5,11.79659128,21.60214901,0
ST5#6,11.13058949,21.84515572,0
ST5#7,11.02495766,26.48509502,0
ST5#8,10.99518013,28.37088108,0
ST5#9,11.59040356,26.92723274,0
ST5#10,12.62438393,28.92066669,0
ST5#11,11.34913683,27.91390038,0
ST5#12,10.89314079,26.80238056,0
ST5#13,12.20339012,25.42269135,0
ST5#14,12.77057505,24.71925545,0
ST5#15,12.81555128,27.04459286,0
ST5#16,13.6719203,29.00605679,0
ST5#17,12.77765703,26.15741348,0
ST5#18,13.56309414,26.0376339,0
ST5#19,12.86711645,26.0376339,0
ST5#20,13.88508606,26.20743465,0
ST5#21,13.99799681,26.52431202,0
ST5#22,15.32127571,28.19588184,0
ST5#23,15.15815973,27.26469517,0
ST5#24,13.87780523,27.57878971,0
ST5#25,14.74314547,26.53739738,0
ST5#26,13.40308666,26.1353035,0
ST5#27,15.29194784,26.31404209,0
ST5#28,13.9813323,26.42642879,0
ST5#29,14.35329819,27.5376339,0
ST5#30,16.21420622,29.8452673,0
ST5#31,14.2514348,29.27003288,0
ST5#32,14.69751692,29.72632694,0
ST5#33,14.52402258,29.45169258,0
ST5#34,15.7205987,32.2132616,0
ST5#35,14.25529814,29.81235886,0
ST5#36,13.82701063,33.2831955,0
ST5#37,12.56944513,30.09102726,0
ST5#38,12.06629896,29.04781151,0
ST5#39,11.99774265,29.59102726,0
ST5#40,12.57785654,29.62281132,0
ST5#41,12.49130678,29.12281132,0
ST5#42,12.72321367,27.98122787,0
ST5#43,12.1228981,29.02404308,0
ST5#44,13.04714966,28.8429451,0
ST5#45,13.65102148,29.77014732,0
ST5#46,13.29024696,27.71165943,0
ST5#47,13.05514193,28.42801762,0
TH4#0,20.47672081,34.02973747,0
TH4#1,21.96597958,33.10307693,0
TH4#2,20.87070942,31.55087471,0
TH4#3,19.87175751,32.05529022,0
TH4#4,20.86628437,37.14517212,0
TH4#5,20.94275951,38.53830338,0
TH4#6,19.77929497,35.81668854,0
TH4#7,20.26679993,34.62732697,0
TH4#8,21.49502182,35.46147919,0
TH4#9,21.2452507,36.4966011,0
TH4#10,21.33112049,37.00785065,0
TH4#11,21.90605736,36.31840324,0
TH4#12,26.08020878,34.58841896,0
TH4#13,23.65667248,36.25636673,0
TH4#14,23.00687122,35.20695114,0
TH4#15,21.97995853,33.84413528,0
TH4#16,18.69158363,32.1189003,0
TH4#17,17.29981232,31.67014313,0
TH4#18,17.70855713,31.96723557,0
TH4#19,17.80322838,29.5105629,0
TH4#20,17.58995533,29.56217957,0
TH4#21,17.80743599,32.06653214,0
TH4#22,17.6187067,28.11098671,0
TH4#23,18.89170265,27.59604073,0
TH4#24,20.36389732,32.3533268,0
TH4#25,19.58344746,32.23470306,0
TH4#26,20.91252232,34.24591446,0
TH4#27,23.58693314,35.49316978,0
TH4#28,22.54498482,36.77562904,0
TH4#29,23.24087429,36.65958977,0
TH4#30,23.61750317,37.21659279,0
TH4#31,25.06278133,36.6300621,0
TH4#32,25.09828758,35.71917343,0
TH4#33,23.92271996,35.31266212,0
TH4#34,25.64013004,36.17690277,0
TH4#35,25.17169666,35.36481857,0
TH4#36,21.89523602,32.81761551,0
TH4#37,18.84670067,33.27066231,0
TH4#38,19.40392876,32.10963249,0
TH4#39,18.95488167,33.83572388,0
TH4#40,18.1175766,32.25022507,0
TH4#41,17.19613171,30.08304024,0
TH4#42,16.88415623,27.53077698,0
TH4#43,16.8699522,27.28308487,0
TH4#44,15.62799168,26.5205965,0
TH4#45,16.07806683,26.6076088,0
TH4#46,14.22173882,24.83159065,0
TH4#47,13.65605688,24.8063736,0
