test_id,PM2.5,PM10,O3
GN0#22,21.43410301,25.32705371,0
GN0#23,20.13079325,25.4898866,0
GN0#24,20.21232096,26.69606082,0
GN0#25,15.31323051,20.33927091,0
GN0#26,14.3782622,21.66158613,0
GN0#27,14.22410901,19.13001633,0
GN0#28,18.92805163,24.45929019,0
GN0#29,16.25539271,23.52014033,0
GN0#30,16.08016904,24.47652753,0
GN0#31,16.64850807,25.76744143,0
GN0#32,16.02336566,26.47220739,0
GN0#33,15.38956515,25.3174057,0
GN0#34,15.01012611,23.99979528,0
GN0#35,14.42794959,23.02321752,0
GN0#36,13.54990673,20.25640233,0
GN0#37,14.75366942,19.75909011,0
GN0#38,13.59486008,19.98874283,0
GN0#39,13.43457635,20.15663274,0
GN0#40,12.92094962,19.04735438,0
GN0#41,13.14080111,19.76121267,0
GN0#42,12.82873185,19.53505452,0
GN0#43,13.50112502,19.92109998,0
GN0#44,14.45887089,20.37799931,0
GN0#45,14.28816541,20.08396562,0
GN0#46,16.21634801,23.24424299,0
GN0#47,15.74833361,21.97275066,0
KF1#0,22.27060954,28.54644585,0
KF1#1,22.45806821,28.69437472,0
KF1#2,22.00651995,29.24918938,0
KF1#3,21.22054672,28.84186172,0
KF1#4,22.05185,28.34231885,0
KF1#5,21.56433805,28.94275856,0
KF1#6,21.29082743,29.6133283,0
KF1#7,23.96970622,30.91282908,0
KF1#8,23.93581009,32.84209951,0
KF1#9,24.13359578,33.03834661,0
KF1#10,21.50647926,29.25235875,0
KF1#11,20.19765536,28.84099007,0
KF1#12,18.86986033,27.6034476,0
KF1#13,18.26461633,25.85739454,0
KF1#14,17.0210619,24.59588623,0
KF1#15,17.03984324,24.30532265,0
KF1#16,16.69691149,23.58005714,0
KF1#17,17.22521464,22.73536491,0
KF1#18,19.4026769,23.07742627,0
KF1#19,21.75239913,27.12388293,0
KF1#20,21.9629631,27.23952675,0
KF1#21,23.26138878,24.86120478,0
KF1#22,23.58657455,25.63354747,0
KF1#23,20.81962776,23.56822332,0
KF1#24,18.14533297,21.66902415,0
KF1#25,13.60391299,18.31736374,0
KF1#26,13.71164195,18.56319936,0
KF1#27,12.12693342,18.51915741,0
KF1#28,17.98486678,21.35350418,0
KF1#29,17.58517583,21.28940392,0
KF1#30,14.9207255,23.07729657,0
KF1#31,14.88259347,22.97701327,0
KF1#32,14.44853719,22.70877965,0
KF1#33,14.02392451,22.10867945,0
KF1#34,12.95690028,20.95046679,0
KF1#35,12.95100053,19.16894976,0
KF1#36,11.74009371,17.76345666,0
KF1#37,11.83304183,17.16138776,0
KF1#38,12.02102391,17.33490213,0
KF1#39,10.61579307,19.82894611,0
KF1#40,11.13704077,20.2071085,0
KF1#41,11.35500495,20.18697643,0
KF1#42,11.47780673,19.29992008,0
KF1#43,11.39662504,20.01859125,0
KF1#44,11.36882273,18.46439393,0
KF1#45,10.4074378,16.41410065,0
KF1#46,10.67317899,17.37391059,0
KF1#47,10.23009253,18.51540788,0
CD9#0,16.0169878,35.33644231,0
CD9#1,16.79020945,35.70280711,0
CD9#2,18.19171874,34.57478968,0
CD9#3,20.10356712,33.14965185,0
CD9#4,21.30658722,32.97677358,0
CD9#5,21.03467814,32.69188563,0
CD9#6,21.95467695,33.94479497,0
CD9#7,21.62255033,32.82341003,0
CD9#8,21.54073652,35.28611501,0
CD9#9,22.74655724,35.46702957,0
CD9#10,20.85772705,35.00648117,0
CD9#11,20.65083504,36.2250913,0
CD9#12,20.15209897,34.89294688,0
CD9#13,20.57791964,34.40891774,0
CD9#14,21.70274035,34.91750336,0
CD9#15,22.08331998,33.7306989,0
CD9#16,21.56240908,32.86223984,0
CD9#17,20.86161486,31.59902636,0
CD9#18,19.84757868,30.68387286,0
CD9#19,20.56114451,33.3776207,0
CD9#20,19.2190005,32.8186175,0
CD9#21,17.94706599,35.12452443,0
CD9#22,17.16613452,34.14657084,0
CD9#23,16.24092261,32.77713267,0
CD9#24,14.79242452,30.73422496,0
CD9#25,10.97545973,27.07169088,0
CD9#26,11.27497292,26.02544276,0
CD9#27,10.52272097,23.78547033,0
CD9#28,12.97084649,25.95082728,0
CD9#29,12.96694851,26.49547704,0
CD9#30,11.90957705,26.98062007,0
CD9#31,11.05723349,26.04175186,0
CD9#32,12.3216931,28.2071317,0
CD9#33,10.82400592,28.85694885,0
CD9#34,10.53641383,29.04963303,0
CD9#35,10.64213451,28.38624064,0
CD9#36,10.43602435,26.84577624,0
CD9#37,10.04819123,26.12836329,0
CD9#38,11.42193508,27.18839518,0
CD9#39,13.03213882,27.8945961,0
CD9#40,11.84438801,27.91470083,0
CD9#41,11.63173517,24.45760345,0
CD9#42,11.21987915,24.07680893,0
CD9#43,11.22184833,24.30587514,0
CD9#44,8.888674259,21.89927673,0
CD9#45,9.430230776,20.71778806,0
CD9#46,10.13642947,22.39299933,0
CD9#47,11.00948604,21.32731978,0
ST5#0,19.51088142,28.74352519,0
ST5#1,20.41800245,27.10605876,0
ST5#2,19.02665583,26.12350464,0
ST5#3,16.4528211,26.89094607,0
ST5#4,16.55797958,28.19776917,0
ST5#5,17.91606585,28.08441162,0
ST5#6,16.69145139,29.24480947,0
ST5#7,15.97785981,29.72697957,0
ST5#8,15.8161513,31.31147257,0
ST5#9,17.47614606,30.89005915,0
ST5#10,16.59173902,29.4987971,0
ST5#11,12.8778038,27.46272341,0
ST5#12,12.15336959,28.2999808,0
ST5#13,11.74254195,28.54369036,0
ST5#14,12.23573685,27.18291155,0
ST5#15,11.18229326,25.23025767,0
ST5#16,12.08194192,24.2033933,0
ST5#17,13.65873591,25.61292712,0
ST5#18,14.66495895,25.05635579,0
ST5#19,18.17295583,27.82794635,0
ST5#20,18.33125178,26.47991498,0
ST5#21,20.27907626,28.02595901,0
ST5#22,19.0043246,26.3009243,0
ST5#23,17.69160938,27.64904849,0
ST5#24,17.94207954,28.94928042,0
ST5#25,12.16944504,24.6838665,0
ST5#26,12.61010361,25.01118724,0
ST5#27,12.05361907,24.87955284,0
ST5#28,15.09129492,25.88908958,0
ST5#29,16.92377059,27.09418297,0
ST5#30,15.11567783,26.67588425,0
ST5#31,15.53147157,28.36665471,0
ST5#32,13.91324075,29.22401555,0
ST5#33,13.21258704,28.02214622,0
ST5#34,13.1558965,27.71005185,0
ST5#35,12.59634558,27.60474714,0
ST5#36,11.58871698,27.06052907,0
ST5#37,11.77790578,25.26244354,0
ST5#38,11.82516734,25.74735387,0
ST5#39,12.21777121,25.39947065,0
ST5#40,10.4648536,23.80291176,0
ST5#41,8.3950243,22.48423672,0
ST5#42,9.115545273,21.18437354,0
ST5#43,10.22252146,21.81561788,0
ST5#44,12.19676908,21.0939099,0
ST5#45,13.30973752,22.42769814,0
ST5#46,13.21565628,22.38974698,0
ST5#47,13.17346764,22.30699317,0
TH4#0,21.08052953,34.89605077,0
TH4#1,21.35401789,34.36984889,0
TH4#2,23.05108579,34.16663996,0
TH4#3,22.65873273,34.20832316,0
TH4#4,22.80382919,33.14794795,0
TH4#5,18.68462594,36.33989716,0
TH4#6,18.82202371,36.594148,0
TH4#7,21.89307404,36.94645945,0
TH4#8,20.33827845,36.43307877,0
TH4#9,19.30039787,36.82563146,0
TH4#10,17.85416158,35.35488892,0
TH4#11,15.9264307,33.82989629,0
TH4#12,16.21327337,33.85308584,0
TH4#13,16.6458594,33.21442795,0
TH4#14,16.08560753,32.78671137,0
TH4#15,15.94724464,30.92680359,0
TH4#16,16.19508298,31.33767446,0
TH4#17,17.21758207,29.95561091,0
TH4#18,17.99862289,29.92893537,0
TH4#19,20.01143392,30.35413233,0
TH4#20,20.14868991,29.54627164,0
TH4#21,18.69694519,30.69692866,0
TH4#22,18.61962064,30.86459732,0
TH4#23,18.27536011,32.48844274,0
TH4#24,15.69645945,33.45364889,0
TH4#25,14.91507053,32.79080963,0
TH4#26,14.85281308,31.89528402,0
TH4#27,12.62345123,29.89775594,0
TH4#28,15.24367714,32.8446846,0
TH4#29,13.97192764,34.75939306,0
TH4#30,14.38750712,35.1165479,0
TH4#31,14.54462878,33.42994817,0
TH4#32,14.40604464,33.92343267,0
TH4#33,13.76694775,32.75805155,0
TH4#34,14.17926439,33.16949081,0
TH4#35,13.3139143,31.47726822,0
TH4#36,12.29845301,28.48368708,0
TH4#37,12.60281785,28.0769647,0
TH4#38,12.24461174,27.47053464,0
TH4#39,12.68428421,26.53875351,0
TH4#40,10.89500841,25.66558711,0
TH4#41,10.84246763,25.26995341,0
TH4#42,10.5074784,24.91924985,0
TH4#43,10.26304436,24.82543755,0
TH4#44,10.38787651,25.29474831,0
TH4#45,9.852740288,25.80905724,0
TH4#46,11.90642865,26.46879387,0
TH4#47,13.47826672,25.76867994,0
