test_id,PM2.5,PM10,O3
GN0#39,11.72012901,14.71406937,0
GN0#40,12.47076893,20.94437027,0
GN0#41,10.96936703,14.01713085,0
GN0#42,4.300532341,8.744272232,0
GN0#43,5.029442787,10.59657478,0
GN0#44,8.605406761,9.891575813,0
GN0#45,11.58471203,13.39645672,0
GN0#46,9.951742172,13.1252737,0
GN0#47,8.036678314,10.19809055,0
KF1#0,5.221842766,7.955145359,0
KF1#1,5.683570385,10.06442738,0
KF1#2,7.368481636,10.34053135,0
KF1#3,6.827632904,10.3592205,0
KF1#4,9.207774162,10.74224567,0
KF1#5,11.2242651,12.28704453,0
KF1#6,9.831599236,14.28000736,0
KF1#7,6.436916351,11.55266762,0
KF1#8,7.955452442,13.01735783,0
KF1#9,6.765656471,10.63685226,0
KF1#10,6.177724838,8.555735588,0
KF1#11,5.289288521,8.845975876,0
KF1#12,5.144976139,9.096750259,0
KF1#13,5.751579762,9.834986687,0
KF1#14,6.059279442,11.38351059,0
KF1#15,5.834169865,12.28363228,0
KF1#16,7.165596008,11.14966393,0
KF1#17,8.3185606,12.2687521,0
KF1#18,7.732495308,11.89602852,0
KF1#19,8.349360466,10.51757145,0
KF1#20,8.667775154,11.19114113,0
KF1#21,10.62982655,15.20923233,0
KF1#22,7.753342628,13.18159008,0
KF1#23,7.050738811,11.28191566,0
KF1#24,5.598064423,9.639775276,0
KF1#25,5.847387791,9.257109642,0
KF1#26,4.851442337,8.957737923,0
KF1#27,6.555866718,11.08141232,0
KF1#28,8.207091331,12.07401657,0
KF1#29,8.120528221,11.09207535,0
KF1#30,7.217689037,10.07567787,0
KF1#31,7.482522011,11.85927391,0
KF1#32,8.887677193,12.64550495,0
KF1#33,8.242586136,13.10002613,0
KF1#34,8.469278336,12.61226654,0
KF1#35,8.681166649,10.78919601,0
KF1#36,6.838608742,10.19915104,0
KF1#37,9.598345757,12.87913132,0
KF1#38,7.564181328,11.67547989,0
KF1#39,8.52203083,11.29934311,0
KF1#40,8.450177193,11.29572868,0
KF1#41,8.179046631,11.14436722,0
KF1#42,8.922917366,12.83744431,0
KF1#43,10.01148701,13.32829285,0
KF1#44,11.43283844,14.4553709,0
KF1#45,10.21012115,13.45077801,0
KF1#46,9.303598404,13.52145386,0
KF1#47,8.473705292,13.27892685,0
CD9#0,1.503685474,2.324641705,0
CD9#1,1.555859327,2.36339879,0
CD9#2,0.911532104,2.465957642,0
CD9#3,3.837051153,3.108883142,0
CD9#4,2.298079967,2.935366392,0
CD9#5,3.517585039,4.369721413,0
CD9#6,4.412761211,3.740521669,0
CD9#7,2.36980772,2.948017836,0
CD9#8,2.075538874,3.200561523,0
CD9#9,2.153418541,4.146816254,0
CD9#10,1.2039572,3.503166437,0
CD9#11,1.387873054,6.309613228,0
CD9#12,1.587145805,7.151487827,0
CD9#13,1.342831969,10.01019573,0
CD9#14,0.888993144,8.459722519,0
CD9#15,1.298356533,8.987186432,0
CD9#16,1.046637058,5.426769733,0
CD9#17,1.623259306,6.040640831,0
CD9#18,1.512080431,4.225469589,0
CD9#19,1.889411092,5.515451908,0
CD9#20,2.090461731,6.169395447,0
CD9#21,1.554076672,5.544024467,0
CD9#22,1.518746138,6.33283329,0
CD9#23,2.958363295,12.66768932,0
CD9#24,1.949565172,9.094796181,0
CD9#25,3.544057608,7.486681461,0
CD9#26,3.328338385,5.21626091,0
CD9#27,1.986284256,9.26674366,0
CD9#28,1.195534945,7.154979229,0
CD9#29,1.325793147,9.897185326,0
CD9#30,2.371175528,7.67787075,0
CD9#31,3.740094423,6.131565571,0
CD9#32,2.888118029,6.342143536,0
CD9#33,4.430789948,8.146720886,0
CD9#34,5.93357563,9.18593502,0
CD9#35,4.056004047,11.01870537,0
CD9#36,3.705821037,6.578593731,0
CD9#37,4.604916096,10.02866364,0
CD9#38,4.022404194,12.34684467,0
CD9#39,4.249811649,11.60827923,0
CD9#40,7.600434303,14.20810604,0
CD9#41,7.462943554,9.729517937,0
CD9#42,7.042808533,10.72341156,0
CD9#43,5.433697224,12.61552334,0
CD9#44,7.369370937,11.54853344,0
CD9#45,7.588218212,11.62606907,0
CD9#46,5.170135021,9.857172966,0
CD9#47,6.88614893,9.968452454,0
ST5#0,7.97334528,17.12217522,0
ST5#1,6.053749084,11.87071133,0
ST5#2,5.556860447,15.10508442,0
ST5#3,5.527994156,14.46692085,0
ST5#4,5.395907402,13.99961376,0
ST5#5,6.565198898,19.5169239,0
ST5#6,9.214811325,17.53390121,0
ST5#7,7.01284647,22.47192001,0
ST5#8,8.419466972,20.9534359,0
ST5#9,6.252249241,18.9642334,0
ST5#10,7.334347725,16.45529366,0
ST5#11,6.763103485,14.38959122,0
ST5#12,6.948681355,15.40408134,0
ST5#13,6.37945509,17.83362007,0
ST5#14,7.405841351,19.33387566,0
ST5#15,5.994762421,20.06002426,0
ST5#16,7.337660313,17.0021553,0
ST5#17,7.942686558,18.17899132,0
ST5#18,9.237020493,17.64827156,0
ST5#19,9.474308968,15.91159153,0
ST5#20,8.944123268,14.38345146,0
ST5#21,9.149885178,20.00328064,0
ST5#22,8.26543045,16.91267014,0
ST5#23,7.401555061,15.22871304,0
ST5#24,7.758013725,13.56920815,0
ST5#25,7.398039341,18.64325523,0
ST5#26,6.532841682,14.60793018,0
ST5#27,8.607354164,13.48504257,0
ST5#28,9.392848015,15.2723999,0
ST5#29,10.307971,17.0304451,0
ST5#30,6.802157879,20.04150963,0
ST5#31,6.551912308,18.33366776,0
ST5#32,6.319262028,18.91316795,0
ST5#33,10.01706219,19.28424835,0
ST5#34,10.38580036,21.91087151,0
ST5#35,8.9805336,22.70461273,0
ST5#36,7.35328722,17.73476601,0
ST5#37,6.909008026,20.2614994,0
ST5#38,6.23640871,18.72286415,0
ST5#39,10.57715988,13.34510708,0
ST5#40,7.864272118,17.2290802,0
ST5#41,4.659575939,13.83347511,0
ST5#42,5.025749683,15.13310337,0
ST5#43,5.536854267,15.17561436,0
ST5#44,5.910933495,14.7438097,0
ST5#45,7.460102558,13.53065491,0
ST5#46,6.656124115,14.81838608,0
ST5#47,9.600240707,13.25760174,0
TH4#0,6.189494133,15.43014622,0
TH4#1,7.2379632,17.30984879,0
TH4#2,8.92418766,16.32078552,0
TH4#3,9.027387619,17.25452042,0
TH4#4,7.216462135,16.85983276,0
TH4#5,6.701622963,21.06397629,0
TH4#6,8.372087479,23.6494503,0
TH4#7,9.013537407,19.79854774,0
TH4#8,9.811674118,22.31937599,0
TH4#9,9.661375046,25.65932655,0
TH4#10,7.347959518,23.79349327,0
TH4#11,7.896829128,18.61331558,0
TH4#12,10.0714941,17.9190731,0
TH4#13,8.10147953,24.05878067,0
TH4#14,9.820944786,21.43550491,0
TH4#15,10.3980875,17.38744164,0
TH4#16,9.270752907,19.80368805,0
TH4#17,9.725781441,19.21749878,0
TH4#18,9.979752541,17.832407,0
TH4#19,10.83795643,18.59893417,0
TH4#20,9.922042847,21.94791985,0
TH4#21,9.404493332,23.11420059,0
TH4#22,10.89700317,21.05196571,0
TH4#23,9.469591141,18.84467125,0
TH4#24,7.47961092,18.7532196,0
TH4#25,6.544688225,17.04739761,0
TH4#26,5.433939457,13.53075123,0
TH4#27,7.205484867,16.28015709,0
TH4#28,9.358001709,18.39702225,0
TH4#29,10.73711681,19.66072845,0
TH4#30,9.323745728,21.90627098,0
TH4#31,9.695905685,20.46990395,0
TH4#32,14.27522087,21.4873848,0
TH4#33,9.225030899,23.95277214,0
TH4#34,10.05381966,22.31331444,0
TH4#35,11.02632141,23.63635445,0
TH4#36,11.33890343,19.25671387,0
TH4#37,10.83030033,23.69918823,0
TH4#38,10.57022667,21.63432121,0
TH4#39,10.26124668,24.15415382,0
TH4#40,9.183968544,25.87146759,0
TH4#41,10.2210331,23.321455,0
TH4#42,6.68901062,20.20313835,0
TH4#43,5.613956451,19.59098434,0
TH4#44,6.903712273,18.52128792,0
TH4#45,8.084717751,17.84144783,0
TH4#46,8.261245728,16.28597641,0
TH4#47,7.333233833,18.56519318,0
